movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
168286,Before I Fall,還有機會說再見,Drama,2017.0,3.1930379746835444,316.0,1691916,397837.0,US,https://image.tmdb.org/t/p/w500/kpaewO8hrG9ApTpeevREM1LCitK.jpg
168288,The Belko Experiment,辦公室大狂殺,Action|Horror|Thriller,2017.0,3.2553956834532376,417.0,1082807,341006.0,US,https://image.tmdb.org/t/p/w500/je3q78aFUgLYttxT2wavLks5ug1.jpg
168292,Tear This Heart Out,情慾逗我心,Drama|Romance,2008.0,3.625,4.0,1130981,16382.0,MX,https://image.tmdb.org/t/p/w500/d9Cga2ov6iTxPl8HAz3ygt29VpJ.jpg
168320,Kaidan,怪談,Drama|Horror|Romance,2007.0,2.583333333333333,6.0,844319,73043.0,JP,https://image.tmdb.org/t/p/w500/z2y8O9XjihpnIbUry2DCQza8O63.jpg
168326,The Big Sick,愛情昏迷中,Comedy|Romance,2017.0,3.7962633451957295,2810.0,5462602,416477.0,US,https://image.tmdb.org/t/p/w500/7a7lRsXuWNuAmUB5bXR9w3mk2g7.jpg
168328,Ingrid Goes West,網美嬉遊記,Comedy|Drama,2017.0,3.3094302554027504,509.0,5962210,411741.0,US,https://image.tmdb.org/t/p/w500/oISxxDXwprsPzDURKoZKgVTiX82.jpg
168330,I Don't Feel at Home in This World Anymore,無處為家,Crime|Drama,2017.0,3.504127358490566,848.0,5710514,425591.0,US,https://image.tmdb.org/t/p/w500/1stdUlXBc3nxqhdWvZ6wWWEbCQW.jpg
168334,Chocolat,小丑的眼淚,Comedy|Drama,2016.0,3.571428571428572,49.0,4400038,369778.0,FR,https://image.tmdb.org/t/p/w500/qXs4j9J8aZN0QEU90eJ5SDpirVu.jpg
168344,King Arthur: Legend of the Sword,亞瑟：王者之劍,Action|Adventure|Drama|Fantasy,2017.0,3.312018489984592,1298.0,1972591,274857.0,US,https://image.tmdb.org/t/p/w500/nZoD9vjNrNtNYX8xADW5kPUNufL.jpg
168348,Headshot,迎頭重擊,Action|Thriller,2016.0,3.054878048780488,82.0,5147214,403605.0,ID,https://image.tmdb.org/t/p/w500/dpdmO3PNKwCOzf68y8J4Gu19i3r.jpg
168352,Incarnate,卡內陰,Horror|Thriller,2016.0,2.692857142857143,70.0,3216348,241258.0,US,https://image.tmdb.org/t/p/w500/8j8PLnghBHpDEGfANNh8wc5cT4F.jpg
168366,Beauty and the Beast,美女與野獸,Fantasy|Romance,2017.0,3.381023102310231,3030.0,2771200,321612.0,US,https://image.tmdb.org/t/p/w500/Aeb2J3GrgGfodCQuhaJOiEhOVtJ.jpg
168402,"Love, Lies",解語花,Drama|Romance,2016.0,3.272727272727273,11.0,5486170,385261.0,KR,https://image.tmdb.org/t/p/w500/t739aGYFlSvsxLxjG4dzFN98MjM.jpg
168408,Boo! A Madea Halloween,梅迪亞萬聖節,Comedy|Horror,2016.0,2.2253521126760565,71.0,5325452,380124.0,US,https://image.tmdb.org/t/p/w500/82TLEZv1rOJNgllfYD22NkivGDH.jpg
168418,The Boss Baby,寶貝老闆,Animation|Children|Comedy,2017.0,2.9906832298136647,1288.0,3874544,295693.0,US,https://image.tmdb.org/t/p/w500/gKroL7ZuAQNlrh6ekjvP7Kg1EkN.jpg
168420,Justice League Dark,黑暗正義聯盟,Action|Animation|Fantasy|Horror,2017.0,3.2648401826484017,219.0,2494376,408220.0,US,https://image.tmdb.org/t/p/w500/ijc4xhxxnIP7XHpOCiso6FjE3u.jpg
168436,The Stolen Years,被偷走的那五年,Romance,2013.0,2.375,4.0,3175936,221112.0,CN,https://image.tmdb.org/t/p/w500/wyUPS9toxxeEBoaJBvdZaznhZDn.jpg
168464,Τέλειοι Ξένοι,完美陌生人,Comedy|Drama,2016.0,3.3181818181818183,11.0,6304968,437253.0,GR,https://image.tmdb.org/t/p/w500/m6n0lluFFI9qdXwnbMWYPUPtbUV.jpg
168492,Call Me by Your Name,以你的名字呼喚我,Drama|Romance,2017.0,3.913636363636364,3190.0,5726616,398818.0,US,https://image.tmdb.org/t/p/w500/7EDfu9QbGBBlPz1U0w4q0u8CeWT.jpg
168498,Resident Evil: The Final Chapter,惡靈古堡6：最終章,Action|Horror|Sci-Fi,2017.0,2.8762820512820517,780.0,2592614,173897.0,US,https://image.tmdb.org/t/p/w500/4oTOzThdYDoq85ZE9jenvnzhXY8.jpg
168540,Night of Something Strange,屄死人之夜,Comedy|Horror,2016.0,2.5,5.0,3315380,362227.0,US,https://image.tmdb.org/t/p/w500/lbl88CdV4vVsqUyG8ZeBaHo8SIA.jpg
168554,iBoy,奇機少年,Action|Crime|Sci-Fi|Thriller,2017.0,2.939698492462312,199.0,3171832,414190.0,US,https://image.tmdb.org/t/p/w500/f5dMAWXLjp8duA44Lp40WZFGZB0.jpg
168586,Catfight,貓的戰爭,Comedy,2016.0,2.9615384615384617,65.0,5294198,408272.0,US,https://image.tmdb.org/t/p/w500/j3kLVDNJlU6IIMmtMmFjtSBat7y.jpg
168608,Mudbound,泥沼,Drama,2017.0,3.649625935162095,401.0,2396589,414425.0,US,https://image.tmdb.org/t/p/w500/tf21kSKepMOlnorszWaiFwksKU4.jpg
168610,A Ghost Story,鬼魅浮生,Drama,2017.0,3.50111234705228,899.0,6265828,428449.0,US,https://image.tmdb.org/t/p/w500/sz7AuImzNiGiOZMaQgzIdy9I4uY.jpg
168612,Ghost in the Shell,攻殼機動隊,Action|Drama|Sci-Fi,2017.0,3.2075993091537134,2895.0,1219827,315837.0,US,https://image.tmdb.org/t/p/w500/1rUxyJ8BVhJQyQ4gweDY86o0w6X.jpg
168622,Lost in the Pacific,蒸發太平洋,Adventure|Sci-Fi|Thriller,2016.0,1.5,5.0,4363250,398792.0,CN,https://image.tmdb.org/t/p/w500/hV2eJQOSYCgsR3zvRckcTvygflf.jpg
168630,The Journey To Greenland,前往格陵蘭,Comedy,2016.0,3.0,17.0,4641248,396920.0,FR,https://image.tmdb.org/t/p/w500/lUPdRDYt6KaoFQijTtt6Ei0VyxN.jpg
168636,Nocturama,夜行盛宴,Thriller,2016.0,3.4402985074626864,67.0,4795546,380623.0,FR,https://image.tmdb.org/t/p/w500/u3jrjyPffLludqDtZE7li3JAQ0R.jpg
168650,XX,她們的顫慄故事,Horror,2017.0,2.5531914893617023,94.0,3322892,297160.0,US,https://image.tmdb.org/t/p/w500/drcIFTEIBnWI4G3OQt6rXOI8hf4.jpg
168652,Sadako vs. Kayako,貞子vs伽椰子,Horror|Thriller,2016.0,2.177419354838709,31.0,5309954,382602.0,JP,https://image.tmdb.org/t/p/w500/dQ7XjCfn7VCyIjIrOLS54BJxmjX.jpg
168654,Kills on Wheels,無障礙殺手,Action|Comedy,2016.0,2.857142857142857,14.0,3037164,393695.0,HU,https://image.tmdb.org/t/p/w500/6HiWaWJci2qh9GTMOyAJnKhTl2U.jpg
168712,Fifty Shades Darker,格雷的五十道陰影：束縛,Drama|Romance,2017.0,2.4732142857142856,672.0,4465564,341174.0,US,https://image.tmdb.org/t/p/w500/uBfXpJvVAjhndXoK0HOomQci8Lq.jpg
168714,Wilson,威爾森,Comedy,2017.0,2.603448275862069,87.0,1781058,346681.0,US,https://image.tmdb.org/t/p/w500/m63h5MxevYrKn3720hVgKZAx86S.jpg
168722,Attraction,異星引力,Sci-Fi,2017.0,2.8865546218487395,119.0,4731148,401513.0,RU,https://image.tmdb.org/t/p/w500/a7YRh6pi2habHDnnJ5NDVEaVydj.jpg
168738,Don't Knock Twice,別敲兩次門,Horror,2017.0,2.5942028985507246,69.0,3622110,420245.0,GB,https://image.tmdb.org/t/p/w500/jBG1DmFD13I0cCF4klywEfwJnMV.jpg
168750,Blind Vaysha,盲眼維莎,Animation,2016.0,3.375,20.0,5559726,389677.0,CA,https://image.tmdb.org/t/p/w500/cghIxM5tkDXix6yfqtLBKszd9Zu.jpg
168772,Lavender,薰衣草,Drama|Thriller,2016.0,2.92,50.0,4680980,340584.0,US,https://image.tmdb.org/t/p/w500/tAPvkv0XTeLFqlvMgtlFB8mqk3L.jpg
168794,Twilight Online,恐怖在線,Fantasy|Horror,2015.0,0.0,0.0,3587128,331075.0,HK,https://image.tmdb.org/t/p/w500/oj9FrMOnrkLE4yAY89sKu0fUS37.jpg
168796,No Breathing,屏息,Drama,2013.0,2.875,4.0,2917646,230726.0,KR,https://image.tmdb.org/t/p/w500/t2X0Mpma35jdMfmGf0yxKSBKRRz.jpg
168798,Hope,希望：為愛重生,Drama,2013.0,3.8783783783783785,37.0,3153634,255709.0,KR,https://image.tmdb.org/t/p/w500/vT7Cthkjvmv3paxj9hunxHuMFjL.jpg
168800,Zhongkui: Snow Girl and the Dark Crystal,鍾馗伏魔：雪妖魔靈,Action|Fantasy|Romance,2015.0,2.6666666666666665,6.0,3585004,299822.0,CN,https://image.tmdb.org/t/p/w500/9KvaY7sREAYAtXHsMijwBZub7F5.jpg
168806,The Other Side Of Hope,希望在世界另一端,(no genres listed),2017.0,3.5339506172839505,162.0,5222918,429199.0,FI,https://image.tmdb.org/t/p/w500/sfj2kFKKYsLAlqoq9YMmqX0G3UA.jpg
168824,Ozzy,毛孩總動員,Animation|Children,2016.0,2.2916666666666665,12.0,5770430,411221.0,ES,https://image.tmdb.org/t/p/w500/55O3wwvRhM10vruX3rfx9OawZf0.jpg
168834,Orphan,命運四重奏,Drama,2017.0,2.8,5.0,4746516,408509.0,FR,https://image.tmdb.org/t/p/w500/6nakbcpJ8XGtn4gdVCkAL4IdZtm.jpg
168836,Kung Fu Wing Chun,功夫·咏春,Action|Comedy|Romance,2010.0,3.5,1.0,1900886,58368.0,CN,https://image.tmdb.org/t/p/w500/4etYw9AvRaz8R0wl5Wx7KOeyiGw.jpg
168838,Nieve negra,黑雪,Thriller,2017.0,3.1794871794871797,39.0,5614612,425942.0,ES,https://image.tmdb.org/t/p/w500/5p3Ii8dssLecKAkHFRFnLKTx3Vz.jpg
168842,The Child's Eye,童眼,Horror,2010.0,1.8333333333333333,3.0,1314170,51322.0,HK,https://image.tmdb.org/t/p/w500/q5nrt7nDTcT5Ud8B8g5YfenMJr3.jpg
168864,Temps,臨時工,Comedy|Romance,2016.0,2.958333333333333,12.0,3900796,386830.0,US,https://image.tmdb.org/t/p/w500/47JAImJzUaIEzr3bHtSTqX5VO7e.jpg
168866,Free Fall,自由墜落,Action|Drama|Thriller,2014.0,3.6,5.0,3259178,287415.0,US,https://image.tmdb.org/t/p/w500/8C0TgIkII4zh1xLES8UddqOD4Su.jpg
168884,Mine,地雷,Thriller,2016.0,3.01875,80.0,3707104,345009.0,US,https://image.tmdb.org/t/p/w500/ysNaOrXGob6LOY3Df9hVSL5Wh8M.jpg
168912,A Long Walk,長い散歩,(no genres listed),2006.0,3.6666666666666665,3.0,855866,273311.0,JP,https://image.tmdb.org/t/p/w500/5F4Dm1r92l3QDIkjqADti5LG4hM.jpg
168914,Leaving on the 15th Spring,旅立ちの島唄～十五の春～,Drama,2013.0,3.5,3.0,2368527,213587.0,JP,https://image.tmdb.org/t/p/w500/fgb2KDjbxjNX8G6nwyyL5NvGM5o.jpg
168918,Old Partner,牛鈴之聲,Children|Documentary|Drama,2008.0,4.2,5.0,1334549,47748.0,KR,https://image.tmdb.org/t/p/w500/75ZU5M4TYIO835873M4pUzTdAT1.jpg
168924,Take Me Far Away,帶我去遠方,Children|Drama,2009.0,3.25,2.0,1976614,99242.0,TW,https://image.tmdb.org/t/p/w500/jnDUtYmGs8NyI5zjtzAf4RP8l7A.jpg
168940,Tiramisu,戀愛行星,Drama|Fantasy|Romance|Sci-Fi,2002.0,3.0,2.0,348214,41400.0,HK,https://image.tmdb.org/t/p/w500/9OOOOFVBe6dRnPPGuS7JQCXfWL9.jpg
168954,Flight of the Butterflies,帝王蝶的遷徙,Documentary,2012.0,3.5,5.0,2174750,169885.0,CA,https://image.tmdb.org/t/p/w500/yFrLX6h0w96KJeGEVXcKdQHcmck.jpg
168962,Pink,粉紅殺機,Drama|Thriller,2016.0,3.4838709677419355,62.0,5571734,415358.0,IN,https://image.tmdb.org/t/p/w500/njCoFQgQLnfDmawZLueHXm5PjDz.jpg
168964,The Taking of Tiger Mountain,智取威虎山,Adventure|Thriller|War,2014.0,3.5,13.0,3950078,294992.0,CN,https://image.tmdb.org/t/p/w500/pb0ENxODMxT3ym4KSkZ3jol1R9h.jpg
168968,The Red Awn,红色康拜因,Drama,2007.0,2.5,1.0,1281955,302168.0,CN,https://image.tmdb.org/t/p/w500/qasKl6hVgfH0aSec6u48ra3YOwd.jpg
169008,Shepherds and Butchers,殺了七個人之前,Drama,2016.0,2.789473684210526,19.0,4627352,382883.0,US,https://image.tmdb.org/t/p/w500/7FXWOKxJmVRUO5oP7qXQXaJmvHg.jpg
169010,The Swimmers,水男骸,Horror,2014.0,3.0,1.0,3788392,292625.0,TH,https://image.tmdb.org/t/p/w500/3Da3g0isqvacDJyLa5NNkbxpFgs.jpg
169016,Eternal Summer,盛夏光年,Drama|Romance,2006.0,3.2,10.0,885520,57005.0,TW,https://image.tmdb.org/t/p/w500/hBIuBBASjxcBWwMtUmMkTjoskv5.jpg
169020,In Dubious Battle,勝負未決,Drama,2017.0,2.466666666666667,15.0,4411618,337844.0,US,https://image.tmdb.org/t/p/w500/gpaQHU0BMSMjBy65Y4qfLj2MyVM.jpg
169022,Classmates,同級生 劇場版,Animation,2016.0,3.9166666666666665,36.0,5526028,372754.0,JP,https://image.tmdb.org/t/p/w500/7byisQANRFHf9SC60n5PaLywuMa.jpg
169024,The Teacher's Diary,來自日記的妳,Drama|Romance,2014.0,3.7,5.0,3500528,280913.0,TH,https://image.tmdb.org/t/p/w500/sQjyif1vvMyG9PeyJISbhz7P0dD.jpg
169028,Berlin Syndrome,顫慄柏林,Drama|Thriller,2017.0,3.084967320261438,153.0,3335606,363126.0,AU,https://image.tmdb.org/t/p/w500/77W9hEYbFBhKcmV5lUyNJKiIp6g.jpg
169054,The Beginning of Life,生命之初,Documentary,2016.0,2.888888888888889,9.0,5140248,397093.0,BR,https://image.tmdb.org/t/p/w500/pVVWDrkbm49clF97ylqxfia7dLU.jpg
169100,Even Lambs Have Teeth,姐姐妹妹殺過來,Thriller,2015.0,3.269230769230769,13.0,4147210,359245.0,CA,https://image.tmdb.org/t/p/w500/rG1Dx8h5CYILB60zBtfPZLpyJYc.jpg
169110,Monster,獵殺對戰,Horror,2014.0,3.4375,8.0,3589450,259129.0,KR,https://image.tmdb.org/t/p/w500/sYkynQ5BqKTQcyipUKTjKbtnQh6.jpg
169114,Mood of the Day,男神貴姓,Comedy|Romance,2016.0,3.55,10.0,5586914,376252.0,KR,https://image.tmdb.org/t/p/w500/cbhGpXAVoK8ztKf78Uw0TWi2EPc.jpg
169116,1 Litre of Tears,一公升的眼淚,Drama,2005.0,3.5,2.0,494724,41261.0,JP,https://image.tmdb.org/t/p/w500/prBrOmrDENVjydR5p6Og2M7thcQ.jpg
169118,Tamako in Moratorium,青春，半生不熟,Children|Comedy|Drama,2013.0,3.5,2.0,3134060,251184.0,JP,https://image.tmdb.org/t/p/w500/qSvaHeX1Nthm0R4GDgxnmA5HaHJ.jpg
169120,Sketches of Kaitan City,海炭市敘景,Drama,2010.0,2.0,2.0,1703068,83944.0,JP,https://image.tmdb.org/t/p/w500/592o3xRufOu2P8Qal5DNNH4qRXx.jpg
169126,Tada's Do-It-All House,真幌站前多田便利屋,Drama,2011.0,3.0,2.0,1685576,129237.0,JP,https://image.tmdb.org/t/p/w500/mHVZ7XvjvHUZKuR1TtQfgJ5r608.jpg
169128,Children of the Dark,闇の子供たち,Drama,2008.0,4.0,1.0,1221151,108523.0,US,https://image.tmdb.org/t/p/w500/yRTkfog3WMxWPanwUAPtmkrfeGG.jpg
169130,The Blue Bird,青い鳥,Children|Drama,2008.0,2.25,2.0,1313093,64256.0,JP,https://image.tmdb.org/t/p/w500/6S9kBdCl1EFvkl22fuc4rP58UR5.jpg
169134,Hanging Garden,空中庭園,Drama|Romance,2005.0,4.0,3.0,460845,38013.0,JP,https://image.tmdb.org/t/p/w500/3G38lJ9XOkkDlgKSZfKCVCghmRp.jpg
169142,The Most Beautiful Night In The World,世界で一番美しい夜,Drama,2008.0,3.5,1.0,1233491,254123.0,JP,https://image.tmdb.org/t/p/w500/q37o0BykLdf03aAGh5CVtj8s6Wu.jpg
169152,Tokyo Park,東京公園,Drama,2011.0,3.0,1.0,1783792,202885.0,JP,https://image.tmdb.org/t/p/w500/vHewR8WRRPpTrjEFW7KvrVUyq44.jpg
169154,Cartagena,枕邊的男人,Drama|Romance,2009.0,3.75,10.0,1282155,52628.0,FR,https://image.tmdb.org/t/p/w500/ynUhEYaAWuJ0UPIrsIQ8nIKEveW.jpg
169160,The Ravine of Goodbye,再見溪谷,Drama,2013.0,4.0,1.0,2487684,199278.0,JP,https://image.tmdb.org/t/p/w500/hVs82jio67JUoPKIbugnoqNqiL7.jpg
169164,Song to Song,為妳唱的歌,Drama,2017.0,3.109042553191489,188.0,2062700,330947.0,US,https://image.tmdb.org/t/p/w500/gbDJSwSCsoHKZr55qNyx2H7jfPH.jpg
169166,To the Bone,深刻入骨,Drama,2017.0,3.4386281588447654,277.0,5541240,401104.0,US,https://image.tmdb.org/t/p/w500/pkdxhdB3dRUqazqoy9lzUvhayjc.jpg
169168,Girlfriend's Day,女友節,Comedy|Drama,2017.0,2.555555555555556,45.0,2962984,346650.0,US,https://image.tmdb.org/t/p/w500/dC86zUwQXuYS84sNIL5GyjRmD1h.jpg
169172,Have a Nice Day,大世界,(no genres listed),2017.0,2.96,25.0,6451304,437220.0,CN,https://image.tmdb.org/t/p/w500/4T93MegNF1W1YaiUoU4lMh3TJrp.jpg
169204,Mein Blind Date mit dem Leben,看見5%的奇蹟,Comedy,2017.0,3.647727272727273,44.0,4299300,379019.0,DE,https://image.tmdb.org/t/p/w500/hQxtxJ2fPTS0gPM4Ja1aqAInMAF.jpg
169208,Girl in the Sunny Place,向陽處的她,Drama|Fantasy|Romance,2013.0,3.3,5.0,2569772,248503.0,JP,https://image.tmdb.org/t/p/w500/8azsgnUyYpQBauiJ6b61TrTDwiJ.jpg
169216,Spoor,神秘獵殺,Drama,2017.0,3.1153846153846154,39.0,5328350,432799.0,PL,https://image.tmdb.org/t/p/w500/5otKZKh2nKJx7rdItsr3K1zVBAo.jpg
169218,God's Own Country,春光之境,Drama|Romance,2017.0,3.8862815884476536,277.0,5635086,428493.0,GB,https://image.tmdb.org/t/p/w500/m5dBFq7dHoFq1fnwoJZuNV5qSPW.jpg
169220,A Fantastic Woman,不思議女人,Drama,2017.0,3.497159090909091,176.0,5639354,429191.0,CL,https://image.tmdb.org/t/p/w500/y5EXDvKmCO8yJ8BxcPCDT75dg1O.jpg
169282,They Nest,傾巢而出,Horror|Sci-Fi,2000.0,2.3181818181818183,11.0,221633,40249.0,US,https://image.tmdb.org/t/p/w500/dCSSGMXLPKcPHZF3QlwkRxQtlis.jpg
169354,Sebastian Maniscalco: Why Would You Do That?,賽巴斯汀：為什麼要這麼做,Comedy,2016.0,3.5,5.0,6295304,415735.0,US,https://image.tmdb.org/t/p/w500/5Y0MuIBRYmrOpczR00Lsi4iBVnq.jpg
169390,RAID Dingue,瘋狂特警隊,Comedy,2017.0,3.0,38.0,5736696,382597.0,FR,https://image.tmdb.org/t/p/w500/hAKCuWPePWyHDeF7XcpVHKRw7Q6.jpg
169420,Cart,失業女王聯盟,Drama,2014.0,3.928571428571429,7.0,3953834,287647.0,KR,https://image.tmdb.org/t/p/w500/tvQeXRMqUMCjhtgNkfvZdwp6xYm.jpg
169428,Mr. Pig,豬先生,Drama,2016.0,3.125,8.0,2722504,272820.0,MX,https://image.tmdb.org/t/p/w500/cdA0Hu4hvGTxjXeoh3h6a3zKqy2.jpg
169434,Magicians: Life in the Impossible,魔術師：幻化非凡,Documentary,2016.0,3.4,5.0,3433160,395531.0,US,https://image.tmdb.org/t/p/w500/boVt0fLJec3uDLDYSkjie02VkxG.jpg
169454,Sukeban Deka: Code Name = Saki Asamiya,YoYo高校刑警,Action|Crime|Thriller,2006.0,2.083333333333333,6.0,781084,16851.0,JP,https://image.tmdb.org/t/p/w500/uFI4kxsVGEMqnyvV4AVF5dre7Ex.jpg
169456,Lethal Angels,魔鬼天使,Action|Thriller,2006.0,1.5,1.0,991232,25772.0,HK,https://image.tmdb.org/t/p/w500/4af3j5tyxVrKH5rbDtYOZZ7SKE2.jpg
169462,Undead Pool,女子競泳反乱軍,Horror,2007.0,2.333333333333333,6.0,1134826,25727.0,JP,https://image.tmdb.org/t/p/w500/yEW6UkhcnxyRT2LGs7tqRKMif5s.jpg
169480,Akron,愛的進行時,Drama|Romance,2015.0,3.239130434782609,23.0,3544014,361018.0,US,https://image.tmdb.org/t/p/w500/7G92ackDnKzwqdBgqmR3xDsqHOE.jpg
169482,Parched,炙熱豔陽下,Drama,2015.0,3.4,10.0,3043252,352205.0,IN,https://image.tmdb.org/t/p/w500/rKjmGgTpXFC1V0GNcx6Woaknfxv.jpg
169484,10 Minutes,實習男生存法則,(no genres listed),2014.0,1.75,2.0,3180640,244046.0,KR,https://image.tmdb.org/t/p/w500/ahsHsSroJw0MBHBw2JBGaSxfbve.jpg
169490,Fanny's Journey,芬妮的勇敢旅程,Drama,2016.0,3.90625,16.0,5038372,384581.0,FR,https://image.tmdb.org/t/p/w500/ugxnFWf34IxeUpUKumjV6IEzVxm.jpg
169508,Fist of the North Star: Legend of Raoh - Chapter of Death in Love,真救世主伝説 北斗の拳 ラオウ伝 殉愛の章,Action|Animation,2006.0,2.5,4.0,456980,109080.0,JP,https://image.tmdb.org/t/p/w500/xeVVQsLSIeGebPQUERBnZs2Qvk0.jpg
169510,Fist of the North Star: Legend of Yuria,真救世主伝説 北斗の拳 ユリア伝,Action|Animation,2007.0,2.375,4.0,456982,114370.0,JP,https://image.tmdb.org/t/p/w500/lAPNo9iEGImU53lGuqslpNP47xP.jpg
169512,Fist of the North Star: Legend of Raoh - Chapter of Fierce Fight,真救世主伝説 北斗の拳 ラオウ伝 激闘の章,Action|Animation,2007.0,2.3,5.0,1135522,114372.0,JP,https://image.tmdb.org/t/p/w500/eQI4zxgXVj5wb6YGGmwauSPdvIp.jpg
169514,Fist of the North Star: Legend of Toki,真救世主伝説 北斗の拳 トキ伝,Action|Animation,2008.0,2.5,4.0,456981,114371.0,JP,https://image.tmdb.org/t/p/w500/iVRSyOLS9evMtOF5lptikM5ipWp.jpg
169652,Trémulo,理髮廳情迷,Romance,2015.0,2.9,5.0,4145318,400001.0,MX,https://image.tmdb.org/t/p/w500/8wbvCLoKC4opyydhTZ1z2NasXwR.jpg
169654,Don't Hang Up,索命連線,Horror|Thriller,2017.0,2.706896551724138,58.0,3610746,375355.0,GB,https://image.tmdb.org/t/p/w500/cZYTKvFKYtuUybTUmnIiUKCjNnZ.jpg
169670,The Void,恐懼虛空,Horror,2016.0,3.182459677419355,496.0,4255304,378018.0,CA,https://image.tmdb.org/t/p/w500/azJILUK4MVL3VVYlnKZL3iR9prK.jpg
169692,Tom of Finland,芬蘭湯姆,Drama,2017.0,3.441666666666667,60.0,5226984,405204.0,FI,https://image.tmdb.org/t/p/w500/rwLAsotbnc3aIUtAWRSym96bSSd.jpg
169736,Zombie Fight Club,屍城,Action|Horror,2014.0,3.8333333333333335,3.0,3560742,289732.0,TW,https://image.tmdb.org/t/p/w500/3OskkMikHdm9jEGnZLZNRIgfc6K.jpg
169750,Stake Land II: The Stakelander,末日血戰,Action|Horror,2016.0,3.0454545454545454,22.0,5843670,410988.0,US,https://image.tmdb.org/t/p/w500/7hejDOxzhslP5GA2MavPBjLsknh.jpg
169752,Sand Storm,沙暴,Drama,2016.0,3.28,25.0,4365518,371463.0,IL,https://image.tmdb.org/t/p/w500/gVdKijksAyQVRM1u27pyQ2nMDLV.jpg
169756,Their Finest,他們的美好時光,Comedy|Drama|Romance|War,2017.0,3.4161290322580644,155.0,1661275,340101.0,GB,https://image.tmdb.org/t/p/w500/6MZz00zWpf2Dw5JEGwraBDdrMGw.jpg
169758,The Ottoman Lieutenant,奧圖曼中尉,Drama|Romance|War,2017.0,3.314814814814815,27.0,4943322,433356.0,US,https://image.tmdb.org/t/p/w500/keHVpf7x6Na3KK7ep2BXzd2jlCv.jpg
169760,Lady Macbeth,惡女馬克白,Drama,2017.0,3.2282608695652173,184.0,4291600,410117.0,GB,https://image.tmdb.org/t/p/w500/yzqq7mUnrNT7mDwHsxhCaMqh7xj.jpg
169762,The Sense of an Ending,回憶的餘燼,Drama,2017.0,3.1785714285714284,42.0,4827986,354285.0,GB,https://image.tmdb.org/t/p/w500/gkz2OPiIQK01PI6idk7knJvqmXc.jpg
169764,Personal Shopper,私人採購,Drama|Thriller,2016.0,3.079514824797844,371.0,4714782,340676.0,FR,https://image.tmdb.org/t/p/w500/rUjGo48rw9SuEfJ5ZxQMb1LfLZF.jpg
169784,Extremis,生死關頭,Documentary,2016.0,3.695652173913044,23.0,5538078,393443.0,US,https://image.tmdb.org/t/p/w500/1vDbsnL2601o6fyrNlXHu0wWP1.jpg
169786,Midnight Diner,深夜食堂 電影版,Drama,2014.0,3.5,18.0,3958276,309028.0,JP,https://image.tmdb.org/t/p/w500/hdw6hKDl5zV6tkMptxB0MrsTnjQ.jpg
169792,Carrie Pilby,哈佛沒教的幸福課,Comedy,2016.0,3.3908045977011496,87.0,2989524,317560.0,US,https://image.tmdb.org/t/p/w500/IHuNvCTOsSox1Gj4ykHImrC5EL.jpg
169808,Prey,狂暴猛獅,Horror|Thriller,2016.0,2.4,5.0,4291700,400610.0,NL,https://image.tmdb.org/t/p/w500/aRlCTDThpycG5VLpFef4SMnVrcA.jpg
169812,Patients,步步為贏,Comedy|Drama,2017.0,3.90625,16.0,5598100,434616.0,FR,https://image.tmdb.org/t/p/w500/sv2Xdpk4nzY2qKAg5oG2qZkTrY9.jpg
169814,The Assignment,變性復仇者,Action|Thriller,2016.0,2.2232142857142856,56.0,5034474,399173.0,US,https://image.tmdb.org/t/p/w500/3wx83iGCATiIAyrZHI6AeeNfiAT.jpg
169828,Fallen,墮落天使,Adventure|Drama|Fantasy|Romance|Thriller,2016.0,3.2803030303030303,66.0,1564777,283378.0,US,https://image.tmdb.org/t/p/w500/yqF9Lkl1riMDl1iJCstXmIOLPdy.jpg
169842,The Shack,心靈小屋,Drama|Fantasy,2017.0,3.158783783783784,148.0,2872518,345938.0,CA,https://image.tmdb.org/t/p/w500/pj4BwHcgaOUObAkiBGMe80Tyra.jpg
169850,The Bride,鬼嫁娘,Horror,2017.0,2.638888888888889,18.0,6095090,422715.0,RU,https://image.tmdb.org/t/p/w500/qZjL9q26G34DUIxdoeKvR9Cxn7b.jpg
169864,Life,異星智慧,Horror|Sci-Fi|Thriller,2017.0,3.3022904062229905,2314.0,5442430,395992.0,US,https://image.tmdb.org/t/p/w500/5vs7yVU4zX8Zd26Nl0BfTFQNNkM.jpg
169868,Lovely Complex,戀愛情結～長短腳之戀,Comedy|Romance,2006.0,3.333333333333333,6.0,810415,37213.0,JP,https://image.tmdb.org/t/p/w500/p9flZURfG1rd8n0h19vZD053ibz.jpg
169880,Don't Kill It,惡靈捕手,Fantasy|Horror,2017.0,3.024390243902439,41.0,3113696,405882.0,US,https://image.tmdb.org/t/p/w500/8xKjF4fxyMScTIan8ky9xVlaaBa.jpg
169890,Zip & Zap and the Captain's Island,雙胞胎歷險記,Adventure|Comedy,2016.0,2.2,5.0,4110400,366499.0,ES,https://image.tmdb.org/t/p/w500/itBqyhOuyMitRIEXdWerRIvojRx.jpg
