movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
71535,Zombieland,屍樂園,Action|Comedy|Horror,2009.0,3.736487844082781,19908.0,1156398,19908.0,US,https://image.tmdb.org/t/p/w500/fF3Lg9ZMq8ZSgFwowkl6OIYaKCY.jpg
71537,Fame,2009名揚四海,Comedy|Drama|Musical|Romance,2009.0,2.786144578313253,166.0,1016075,28665.0,US,https://image.tmdb.org/t/p/w500/gQVhjc5H4GJagmv5obpJ3CdSkHK.jpg
71550,Assassination of a High School President,終極模犯生,Comedy|Drama|Mystery,2008.0,3.1977401129943503,177.0,1018818,18176.0,US,https://image.tmdb.org/t/p/w500/pFhPBogzWlpEbqUXTpUv6sJOeFu.jpg
71571,Sorority Row,女生殺人宿舍,Horror|Thriller,2009.0,2.421052631578948,190.0,1232783,26688.0,US,https://image.tmdb.org/t/p/w500/j1ZQuDpjSnXw448OyTHYfbRxMre.jpg
71573,Whiteout,冰天血地,Action|Crime|Drama|Mystery|Thriller,2009.0,2.712264150943396,318.0,365929,22787.0,CA,https://image.tmdb.org/t/p/w500/90ydDtRDWQ8K9LaFwVw6LyC9cgT.jpg
71579,"Education, An",名媛教育,Drama|Romance,2009.0,3.661339754816112,2284.0,1174732,24684.0,US,https://image.tmdb.org/t/p/w500/gLIvvUdlocGjm8XVLxhWHAKWrRq.jpg
71619,Coco Before Chanel (Coco avant Chanel),時尚女王香奈兒,Drama,2009.0,3.410064239828694,467.0,1035736,11156.0,FR,https://image.tmdb.org/t/p/w500/gU2UFzMAPLGwYN5iuOWpucyQlZY.jpg
71668,Couples Retreat,伴侶度假村,Comedy|Romance,2009.0,2.7673060884070058,1199.0,1078940,19899.0,US,https://image.tmdb.org/t/p/w500/igXVSRZsNX3TZsKrQqSyEJvzHRF.jpg
71670,All About Steve,求愛女王,Comedy,2009.0,2.443661971830986,426.0,881891,23706.0,US,https://image.tmdb.org/t/p/w500/fLMT75G2tSuaMUdXb6LRt3XspD2.jpg
71688,Jab We Met,忽然遇見你,Comedy|Drama|Romance,2007.0,3.709051724137931,232.0,1093370,11807.0,IN,https://image.tmdb.org/t/p/w500/l4t7comOeUlxMXUAI9OBDnvb7mr.jpg
71691,Fifty Dead Men Walking,五十活死人,Action|Drama|Thriller,2008.0,3.481203007518797,133.0,1097643,17622.0,CA,https://image.tmdb.org/t/p/w500/ahHguslRzE5Qgx8KTJvlDeSEJE2.jpg
71745,Where the Wild Things Are,野獸冒險樂園,Adventure|Children|Drama|Fantasy|IMAX,2009.0,3.2682605421686746,2656.0,386117,16523.0,US,https://image.tmdb.org/t/p/w500/u7EtoA6jErpKOsj70QoJQURqxKP.jpg
71823,"New York, I Love You",紐約，我愛你,Drama|Romance,2009.0,3.061868686868687,396.0,808399,12572.0,US,https://image.tmdb.org/t/p/w500/czt9ETSfujI4by8TZ52TvCWg0Qc.jpg
71838,Law Abiding Citizen,重案對決,Drama|Thriller,2009.0,3.748481904299247,4117.0,1197624,22803.0,US,https://image.tmdb.org/t/p/w500/kiYXd785nN1eZlc9o0IAkhaxL91.jpg
71876,Amelia,艾蜜莉亞：夢想起飛,Drama,2009.0,2.953551912568306,183.0,1129445,8915.0,CA,https://image.tmdb.org/t/p/w500/fmbgAiYqOgcQkgIPpDe4KghPjD6.jpg
71878,"Stepfather, The",冷血繼父,Horror|Thriller,2009.0,2.791322314049587,242.0,814335,19904.0,US,https://image.tmdb.org/t/p/w500/bTolBUgHeU4Tcq8HjBxL92f9wLm.jpg
71902,Spread,情聖終結者,Drama|Romance,2009.0,3.166,250.0,1186370,19918.0,US,https://image.tmdb.org/t/p/w500/ttphQFV2E7zSQpHEYsLj1SnFZO0.jpg
71910,"Tournament, The",玩命錦標賽,Action,2009.0,2.8976833976833976,259.0,471041,24056.0,BH,https://image.tmdb.org/t/p/w500/zVkPQAIoCNDc8khNjmSAiTb3lV5.jpg
72011,Up in the Air,型男飛行日誌,Drama|Romance,2009.0,3.675877916568466,8486.0,1193138,22947.0,US,https://image.tmdb.org/t/p/w500/cPiNDELuuquoVfnLwpAfhonUTvA.jpg
72129,Saw VI,奪魂鋸6,Crime|Horror|Mystery|Thriller,2009.0,2.848925848925849,1443.0,1233227,22804.0,US,https://image.tmdb.org/t/p/w500/z1djwAFoMUjn5MrHv3FfcDyhvFb.jpg
72131,Michael Jackson's This Is It,麥可傑克森未來的未來演唱會電影,Documentary|Musical|IMAX,2009.0,3.275,380.0,1477715,13576.0,US,https://image.tmdb.org/t/p/w500/9Hke7uiaVTPWymZ0YdMquJEke2S.jpg
72167,"Boondock Saints II: All Saints Day, The",神鬼尖兵2,Action|Crime|Drama|Thriller,2009.0,3.1848214285714285,1120.0,1300851,22821.0,US,https://image.tmdb.org/t/p/w500/Rq7AVOiSIsDOEBaVRIf5voh11A.jpg
72171,Black Dynamite,黑色決殺令,Action|Comedy,2009.0,3.580194410692588,823.0,1190536,24804.0,US,https://image.tmdb.org/t/p/w500/5yc0vhZWkmMaBaU3HzHxuXYJosq.jpg
72178,Welcome to Dongmakgol,歡迎來到東莫村,Comedy|Drama|War,2005.0,3.640625,96.0,475783,14968.0,KR,https://image.tmdb.org/t/p/w500/lpsv8L8G7gYOtSCzKhxRwdcJPdF.jpg
72209,Astro Boy,原子小金剛,Action|Animation|Children|Sci-Fi,2009.0,3.040765391014975,601.0,375568,16577.0,US,https://image.tmdb.org/t/p/w500/oEytzLEp1WYuVJIaVLZt05cY8ZS.jpg
72224,Gentlemen Broncos,紳士布朗科,Comedy,2009.0,3.1059782608695654,184.0,1161418,22820.0,US,https://image.tmdb.org/t/p/w500/eRnUC60trqoRZuAtM8M3gOFT6ED.jpg
72226,Fantastic Mr. Fox,超級狐狸先生,Adventure|Animation|Children|Comedy|Crime,2009.0,3.891067427174577,9818.0,432283,10315.0,US,https://image.tmdb.org/t/p/w500/xiGHpMy4qwz8LmX1DTMEjf8hJ92.jpg
72249,Coco Chanel & Igor Stravinsky,香奈兒的祕密,Drama|Romance,2009.0,3.1954022988505746,87.0,1023441,38984.0,FR,https://image.tmdb.org/t/p/w500/gfnBY4gMErWej5afiID9ksTcJPf.jpg
72294,"Christmas Carol, A",聖誕夜怪譚,Animation|Children|Drama|Fantasy|IMAX,2009.0,3.166782487838777,1439.0,1067106,17979.0,US,https://image.tmdb.org/t/p/w500/mYCgXUfE2qnfyAx63zhw7YSkuhU.jpg
72330,"Private Lives of Pippa Lee, The",她的私密日記,Drama,2009.0,3.0968992248062017,129.0,1134629,4475.0,US,https://image.tmdb.org/t/p/w500/eHN6AaAcks2c8HTVaQzJKSJLp7h.jpg
72356,Partly Cloudy,晴時多雲,Animation|Children|Comedy|Fantasy,2009.0,3.935719503287071,1369.0,1425244,24480.0,US,https://image.tmdb.org/t/p/w500/oqYX2AJV53ibLVPrUZ1Z5XlGv5U.jpg
72369,Goemon,大盜五右衛門,Action|Drama,2009.0,3.263636363636364,55.0,1054122,24293.0,JP,https://image.tmdb.org/t/p/w500/j8WKKDO9aYy2vADpw8TGUG539rS.jpg
72380,"Box, The",百萬殺人實驗,Drama|Horror|Mystery|Sci-Fi|Thriller,2009.0,2.8292361720807726,1139.0,362478,22825.0,US,https://image.tmdb.org/t/p/w500/xMAmOu6xl4CsstixcuecBle9krd.jpg
72386,Broken Embraces (Los abrazos rotos),破碎的擁抱,Drama|Romance|Thriller,2009.0,3.757095158597663,599.0,913425,8088.0,ES,https://image.tmdb.org/t/p/w500/kEKcNdAZ8CdQsfnDjqbsOIFJsEM.jpg
72393,"Fourth Kind, The",第四類接觸,Horror|Mystery|Sci-Fi|Thriller,2009.0,2.989834815756036,787.0,1220198,22824.0,US,https://image.tmdb.org/t/p/w500/vfnsGUwurUQqlpvArBvUVc9rYXa.jpg
72395,Precious,珍愛人生,Drama,2009.0,3.513085818624468,1643.0,929632,25793.0,US,https://image.tmdb.org/t/p/w500/mYyq9eATWocPyQnj9zae9slVP6k.jpg
72405,Bad Lieutenant: Port of Call New Orleans,爆裂警官,Crime|Drama,2009.0,3.396098003629764,1102.0,1095217,11699.0,US,https://image.tmdb.org/t/p/w500/928yUo4lHXToTI7PgWyY67SZ6VX.jpg
72407,"Twilight Saga: New Moon, The",暮光之城：新月,Drama|Fantasy|Horror|Romance|Thriller,2009.0,2.3173600792471523,4038.0,1259571,18239.0,US,https://image.tmdb.org/t/p/w500/iJUxakZaQYrxtwNzFzwHouEkMJ2.jpg
72479,"Messenger, The",天堂信差,Drama|Romance|War,2009.0,3.550796812749004,502.0,790712,28089.0,US,https://image.tmdb.org/t/p/w500/p4fJyH7mMbasiFYwiw2nE7D6pMY.jpg
72489,Ninja Assassin,忍者刺客,Action|Crime|Drama|Thriller,2009.0,3.0876803551609324,901.0,1186367,22832.0,FR,https://image.tmdb.org/t/p/w500/cg9v9m0lV2jrJOOoBRzqJJ9ZyQM.jpg
72603,Merry Madagascar,馬達加斯加：聖誕快樂,Animation,2009.0,2.896875,160.0,1526300,25472.0,US,https://image.tmdb.org/t/p/w500/s5nELMHR1L2agJXVIPiWxu6dWl8.jpg
72605,Brothers,窒愛,Drama|Thriller|War,2009.0,3.4145569620253164,948.0,765010,7445.0,US,https://image.tmdb.org/t/p/w500/qqywRHuibHcCoGt6889RsgHjP11.jpg
72630,Sleep Dealer,夢遊交易所,Sci-Fi,2008.0,3.168067226890756,119.0,804529,20764.0,US,https://image.tmdb.org/t/p/w500/kFXQ4oMJkXAWjyo7Tr5GrLjmk61.jpg
72641,"Blind Side, The ",攻其不備,Drama,2009.0,3.6673039261400726,10723.0,878804,22881.0,US,https://image.tmdb.org/t/p/w500/c0yEpcaraCcZH4caLx4nrnNasU8.jpg
72672,Crows Zero II (Kurôzu Zero II),熱血高校2,Action,2009.0,3.547169811320755,53.0,1232831,25716.0,JP,https://image.tmdb.org/t/p/w500/moULWzZJgqxck4cffb8I5NJxLmq.jpg
72694,Shrink,醫者負我心,Drama,2009.0,3.327450980392157,255.0,1247692,22640.0,US,https://image.tmdb.org/t/p/w500/pg6649ymX3M5otI7siheMggBsz7.jpg
72696,Old Dogs,歐吉桑卡好,Comedy,2009.0,2.53257790368272,353.0,976238,22949.0,US,https://image.tmdb.org/t/p/w500/h0virQlY6gGsF7heQjYhBzRjkTF.jpg
72701,Planet 51,51號星球,Adventure|Animation|Children|Comedy|Sci-Fi,2009.0,2.8310657596371884,882.0,762125,16866.0,ES,https://image.tmdb.org/t/p/w500/x7Itcg3ZdExKwdKguy73WPEqosW.jpg
72703,Me and Orson Welles,星夢傳奇：奧森威爾斯與我,Drama,2008.0,3.2196969696969697,198.0,1175506,12404.0,US,https://image.tmdb.org/t/p/w500/ujYD1SwLYeQJ8M4pTgIhCqrJchS.jpg
72720,"Single Man, A",摯愛無盡,Drama,2009.0,3.7598925256472886,2047.0,1315981,34653.0,US,https://image.tmdb.org/t/p/w500/aCusmxD8dKq3IqmXTmjyCVcUiBB.jpg
72731,"Lovely Bones, The",蘇西的世界,Crime|Drama|Fantasy|Horror|Thriller,2009.0,3.183876811594203,1656.0,380510,7980.0,US,https://image.tmdb.org/t/p/w500/br7PBRcMEMVhgYOsu7iyMtGGHOp.jpg
72733,Invictus,打不倒的勇者,Drama,2009.0,3.577313054499366,2367.0,1057500,22954.0,US,https://image.tmdb.org/t/p/w500/AlKaUfLVxvMrGMgsJ097jt97wCX.jpg
72737,"Princess and the Frog, The",公主與青蛙,Animation|Children|Fantasy|Musical|Romance,2009.0,3.4957032368948724,3491.0,780521,10198.0,US,https://image.tmdb.org/t/p/w500/fLw5lVo26Nhv64NeL0gu0PGny35.jpg
72741,Everybody's Fine,天倫之旅,Drama,2009.0,3.442043222003929,509.0,780511,26171.0,US,https://image.tmdb.org/t/p/w500/nWCAegIf9YOKjaQvS28Kr9Irq01.jpg
72762,Armored,運鈔車大盜,Action|Drama|Thriller,2009.0,2.818867924528302,265.0,913354,4597.0,US,https://image.tmdb.org/t/p/w500/oQrAXGkBy84FyGpWrY71ptqs7zD.jpg
72787,Doghouse,狗屋,Comedy|Horror,2009.0,3.095808383233533,167.0,1023500,20606.0,GB,https://image.tmdb.org/t/p/w500/basZ6yV64r56R2YPDsUGfG3WKv1.jpg
72919,Did You Hear About the Morgans?,名牌冤家,Comedy|Crime|Drama|Romance,2009.0,2.724948875255624,489.0,1314228,24438.0,US,https://image.tmdb.org/t/p/w500/yPdZHCmAp9qkrJUHmdnbwXdgYkA.jpg
72947,Make the Yuletide Gay,愛在同志聖誕節,Comedy|Romance,2009.0,3.44,50.0,1305714,26032.0,US,https://image.tmdb.org/t/p/w500/8zMWTl3vtGHxfe88s90wZgmEJ5I.jpg
72949,Faith Like Potatoes,見證奇蹟,Drama,2006.0,3.216666666666667,30.0,850667,29697.0,ZA,https://image.tmdb.org/t/p/w500/rj80MS3Ixfw3cs7Kr6Lokbe5iSv.jpg
72980,Veronika Decides to Die,薇若妮卡想不開,Drama|Romance,2009.0,3.219178082191781,146.0,1068678,25968.0,US,https://image.tmdb.org/t/p/w500/oUo9CNSKz4ELnxAh4l3BPcXcxKq.jpg
72998,Avatar,阿凡達,Action|Adventure|Sci-Fi|IMAX,2009.0,3.59431270153811,35043.0,499549,19995.0,US,https://image.tmdb.org/t/p/w500/cqfKHComR6LibGyGyYaVueYfHPZ.jpg
73000,Nine,華麗年代,Drama|Musical|Romance,2009.0,2.746305418719212,406.0,875034,10197.0,US,https://image.tmdb.org/t/p/w500/oRLqjR3ivuYRiPa83w6EKjZCJm5.jpg
73015,It's Complicated,愛  找麻煩,Comedy|Romance,2009.0,3.2343096234309625,1434.0,1230414,22897.0,US,https://image.tmdb.org/t/p/w500/80r3BluBjH32xrxDi6A1sAr8g8a.jpg
73017,Sherlock Holmes,福爾摩斯,Action|Crime|Mystery|Thriller,2009.0,3.737912735849057,20352.0,988045,10528.0,GB,https://image.tmdb.org/t/p/w500/1wPOtcIGpI4wzigyazZPJOFPy2U.jpg
73023,Crazy Heart,狂野之心,Drama|Romance,2009.0,3.631578947368421,1634.0,1263670,25196.0,US,https://image.tmdb.org/t/p/w500/zwao2YMsqf27IzNEtDNWSe0W9jH.jpg
73027,"Last Station, The",為愛起程,Drama,2009.0,3.299435028248588,177.0,824758,36811.0,DE,https://image.tmdb.org/t/p/w500/nf9cYwKcvxTbSsCz4o6eRJ8P0IH.jpg
73042,Alvin and the Chipmunks: The Squeakquel,鼠來寶2,Animation|Children|Comedy|Musical,2009.0,2.0370675453047777,607.0,1231580,23398.0,US,https://image.tmdb.org/t/p/w500/8mdPqOga5fty15nXmaNcK1fsNMa.jpg
73051,Guru,寶萊塢之風雲大亨,Drama|Romance,2007.0,3.623529411764706,85.0,499375,15772.0,IN,https://image.tmdb.org/t/p/w500/xX2BJ5sn3ElTZqhnOEod8ZXsCQg.jpg
73089,Beyond a Reasonable Doubt,絕命線索,Drama|Mystery,2009.0,2.848,125.0,1183251,25137.0,US,https://image.tmdb.org/t/p/w500/uZvWmX3fhjnlIbiou5ziR6aVN7b.jpg
73168,Carriers,絕命帶原者,Drama|Horror|Thriller,2009.0,3.147058823529412,527.0,806203,25769.0,US,https://image.tmdb.org/t/p/w500/jxjnjHtHXgvjdhkwpelE9ZwVMg6.jpg
73266,Youth in Revolt,宅男卡卡,Comedy|Drama|Romance,2009.0,3.3544257498171177,1367.0,403702,22327.0,US,https://image.tmdb.org/t/p/w500/7sd9UeCDCwqe1vIiv904r6cgPuH.jpg
73268,Daybreakers,血世紀,Action|Drama|Horror|Thriller,2010.0,3.227228207639569,2042.0,433362,19901.0,AU,https://image.tmdb.org/t/p/w500/3QecmFhCaqR5OsXOx94FJ3KDm5A.jpg
73270,"Milk of Sorrow, The (Teta asustada, La)",懼乳：傷心的奶水,Drama,2009.0,3.2142857142857144,70.0,1206488,28644.0,PE,https://image.tmdb.org/t/p/w500/lLB5qJs5EK3fcDfcrJxbOvpbSIW.jpg
73290,Hachiko: A Dog's Story (a.k.a. Hachi: A Dog's Tale),忠犬小八,Drama,2009.0,3.787078651685394,1780.0,1028532,28178.0,US,https://image.tmdb.org/t/p/w500/gZ1SeWXLZn70DcHQPHDKhJFR5hu.jpg
73319,Leap Year,敗犬求婚日,Comedy|Romance,2010.0,3.330960854092526,1405.0,1216492,25195.0,US,https://image.tmdb.org/t/p/w500/i8pEPrqyVqFySpfkVJFdzJuDAcG.jpg
73321,"Book of Eli, The",奪天書,Action|Adventure|Drama,2010.0,3.459629261010201,8038.0,1037705,20504.0,US,https://image.tmdb.org/t/p/w500/AnEd3oXByuZuL1mLtC68aCLRKtX.jpg
73323,"Girl Who Kicked the Hornet's Nest, The (Luftslottet som sprängdes)",直搗蜂窩的女孩,Action|Crime|Mystery,2009.0,3.822535863026377,2161.0,1343097,33613.0,DK,https://image.tmdb.org/t/p/w500/bRXDB0j1l2Xzydallo4di9DM5s2.jpg
73344,"Prophet, A (Un Prophète)",大獄言家,Crime|Drama,2009.0,3.920202507232401,2074.0,1235166,21575.0,FR,https://image.tmdb.org/t/p/w500/bdLXfqAK17eRszckhph8IcFzxLZ.jpg
73413,My One and Only,只愛多金男,Comedy|Drama,2009.0,3.28021978021978,91.0,1185431,26820.0,US,https://image.tmdb.org/t/p/w500/niwRJ18nJurSFEVHoeVaPsJVWoL.jpg
73488,Blood: The Last Vampire,血戰：最後的吸血鬼,Action|Horror|Thriller,2009.0,2.753012048192771,166.0,806027,1450.0,HK,https://image.tmdb.org/t/p/w500/ceC7HuY4qQcsqcZBk0pFmk0KXSf.jpg
73511,Horsemen,天啟4騎士,Crime|Drama|Horror|Mystery|Thriller,2009.0,2.7275449101796405,167.0,892767,18476.0,CA,https://image.tmdb.org/t/p/w500/xdNLIRqUrqiHJpmKqw1jjT50Kva.jpg
73533,Harmful Insect (Gaichu),害蟲,Drama,2001.0,3.333333333333333,12.0,297905,89800.0,JP,https://image.tmdb.org/t/p/w500/buC092c5KvvNo37SBMcYuJEv16I.jpg
73664,Dragon Hunters (Chasseurs de dragons),捉龍特攻隊,Adventure|Animation|Children,2008.0,3.237012987012987,154.0,944834,10800.0,FR,https://image.tmdb.org/t/p/w500/56aN8gqgd0uaF79MS6hT1NeEPhn.jpg
73681,"Concert, Le",交響人生,Comedy|Drama,2009.0,3.6464088397790055,181.0,1320082,25205.0,FR,https://image.tmdb.org/t/p/w500/ftFvMxM2pQjajES3dykH8noMwMz.jpg
73713,"Butterfly, The (Papillon, Le)",蝴蝶,Comedy|Drama,2002.0,3.75,84.0,329485,45699.0,FR,https://image.tmdb.org/t/p/w500/jawVecJvgusDnoMcQCESiAElj0P.jpg
73718,"Other Man, The",外慾殺機,Drama,2008.0,2.691780821917808,73.0,974613,17606.0,US,https://image.tmdb.org/t/p/w500/uhDaSZkmi8U4x9iJuwr3DExvAiM.jpg
73741,Ninja,紐約忍者戰記,Action|Crime|Drama|Thriller,2009.0,2.6333333333333333,90.0,1182921,25602.0,US,https://image.tmdb.org/t/p/w500/tKjH1IQVeUmHOlxZinQdjFHkFVG.jpg
73808,"Chaser, The (Chugyeogja)",追擊者,Crime|Drama|Thriller,2008.0,3.900520833333333,960.0,1190539,13855.0,KR,https://image.tmdb.org/t/p/w500/quaLkjz3gGdm3MTCzgiStA92ssW.jpg
73829,Mega Shark vs. Giant Octopus,嗜血狂鯊,Action|Horror,2009.0,1.644927536231884,138.0,1350498,17911.0,US,https://image.tmdb.org/t/p/w500/i6BYyFSj9yFfiGytIA0g8iLws5M.jpg
73881,3 Idiots,三個傻瓜,Comedy|Drama|Romance,2009.0,3.9715882626921286,2147.0,1187043,20453.0,IN,https://image.tmdb.org/t/p/w500/qEVZeu6ODIpS3zwyhOxKEmvkDpH.jpg
73929,Legion,暗黑天使,Action|Fantasy|Horror|Thriller,2010.0,2.637083333333333,1200.0,1038686,22894.0,US,https://image.tmdb.org/t/p/w500/69G64XnGbkNCodXGhAyskQQsy51.jpg
73983,"Maid, The (Nana, La)",女僕,Drama,2009.0,3.605769230769231,52.0,1187044,27567.0,CL,https://image.tmdb.org/t/p/w500/oKPQXzczoFwCIyxMbO5aTU5lGVe.jpg
74014,Silent Wedding (Nunta Muta),無聲婚禮,Comedy|Drama,2008.0,3.578125,32.0,1194620,26752.0,RO,https://image.tmdb.org/t/p/w500/rQhLdiP77q7gKSy8tQRF4ROOVhL.jpg
74061,Rahtree: Flower of the Night (Buppha Rahtree),609猛鬼套房(系列),Comedy|Drama|Horror|Thriller,2003.0,3.083333333333333,6.0,423881,160266.0,TH,https://image.tmdb.org/t/p/w500/8nkYxvyCRR3lUHDezc8fnzn90AR.jpg
74131,Extraordinary Measures,愛的代價,Drama,2010.0,3.0943396226415096,159.0,1244659,27569.0,US,https://image.tmdb.org/t/p/w500/tgeJ4xurJPr7mqxIF7stR4GblhS.jpg
74139,"Red Baron, The (Der rote Baron)",紅爵士,Action|Drama|Romance|War,2008.0,3.294736842105263,95.0,365675,8349.0,DE,https://image.tmdb.org/t/p/w500/kV1BCIH90jRTYSa9pSdeLz5oEke.jpg
74154,When in Rome,羅馬不思議,Comedy|Romance,2010.0,3.017730496453901,846.0,1185416,13477.0,US,https://image.tmdb.org/t/p/w500/oD1X0y8fSXLfsjtVWNHXumlxeFT.jpg
74156,Edge of Darkness,驚爆萬惡城,Drama|Thriller,2010.0,3.192218350754936,861.0,1226273,12201.0,US,https://image.tmdb.org/t/p/w500/t1Hy9aWt73ozGp9F1spL7lkusPy.jpg
74204,Mad Detective (Sun taam),神探,Action|Crime|Thriller,2007.0,3.5517241379310347,116.0,969269,14016.0,HK,https://image.tmdb.org/t/p/w500/ibTR5LwBHReiljZXQvpQIFfjaFb.jpg
74228,Triangle,汪洋血迷宮,Drama|Horror|Mystery|Thriller,2009.0,3.644901144640999,1922.0,1187064,26466.0,AU,https://image.tmdb.org/t/p/w500/yspE5olYUhMR6c084Mv6KDOcQ3O.jpg
74275,I Love You Phillip Morris,娘子漢大丈夫,Comedy|Drama|Romance,2009.0,3.28843537414966,1470.0,1045772,8952.0,US,https://image.tmdb.org/t/p/w500/6Q86t3z3ZKZWRaWLRH16k22Xha4.jpg
74297,Electric Shadows (Meng ying tong nian),电影往事,Drama,2004.0,3.7083333333333335,12.0,424273,26137.0,CN,https://image.tmdb.org/t/p/w500/pYG58GYo6UztLEgQWnrxo9a8UuW.jpg
74355,Serious Moonlight,大老婆的瘋狂反擊,Comedy|Crime|Drama|Romance,2009.0,2.5240963855421685,83.0,1133993,27989.0,US,https://image.tmdb.org/t/p/w500/qZsA9Qec44amt3jJLvvNrX4nqSc.jpg
74416,Fish Tank,發現心節奏,Drama,2009.0,3.684294871794872,936.0,1232776,24469.0,NL,https://image.tmdb.org/t/p/w500/4mLzQ1Sx0LPHeA6sjDHCeAck1vi.jpg
74426,Mohabbatein,真愛永存,Drama|Musical|Romance,2000.0,3.223958333333333,96.0,213890,11518.0,IN,https://image.tmdb.org/t/p/w500/7OyBJgSMOcVXY2DzfHDTK17TrT0.jpg
74450,Valentine's Day,情人節快樂,Comedy|Romance,2010.0,2.926031294452347,1406.0,817230,32856.0,US,https://image.tmdb.org/t/p/w500/gMdCXJnL8nX1tPsuxuf4SnxwPAN.jpg
74452,"Wolfman, The",狼嚎再起,Horror|Thriller,2010.0,2.6271820448877805,802.0,780653,7978.0,US,https://image.tmdb.org/t/p/w500/maOtTKpTkA2w5GpQyIITl2xym44.jpg
74458,Shutter Island,隔離島,Drama|Mystery|Thriller,2010.0,3.99312620291449,29096.0,1130884,11324.0,US,https://image.tmdb.org/t/p/w500/gW0fXbXFZLVeAgj11AL1LAD3TOP.jpg
74484,Bitch Slap,惡女殺狠大,Action|Comedy|Crime|Thriller,2009.0,2.37218045112782,133.0,1212974,26715.0,US,https://image.tmdb.org/t/p/w500/hEq5pGQySBmQIgVHpnj4hgspJSO.jpg
74488,Ondine,情陷美人魚,Drama|Fantasy|Romance,2009.0,3.5,322.0,1235796,38448.0,US,https://image.tmdb.org/t/p/w500/rQSQisWjIjXnGGenrpjG1GlQcRf.jpg
74493,"Steam Experiment, The",蒸氣殺人實驗,Drama|Thriller,2009.0,1.75,16.0,1289437,20047.0,US,https://image.tmdb.org/t/p/w500/pNGY26jdujG0rnD9KT7d2AdxC6G.jpg
74508,Persuasion,勸服,Drama|Romance,2007.0,3.844362745098039,408.0,844330,13949.0,GB,https://image.tmdb.org/t/p/w500/rDv38jqf3t0n4F9wGkQXBLx7wN9.jpg
74510,"Girl Who Played with Fire, The (Flickan som lekte med elden)",玩火的女孩,Action|Crime|Drama|Mystery|Thriller,2009.0,3.76189354686764,2123.0,1216487,24253.0,DK,https://image.tmdb.org/t/p/w500/qRawsllFDrNlzUpcvuVxiy4w9AT.jpg
74530,Percy Jackson & the Olympians: The Lightning Thief,波西傑克森：神火之賊,Adventure|Fantasy,2010.0,2.895329014660757,2933.0,814255,32657.0,US,https://image.tmdb.org/t/p/w500/jzOZhEyKV9NWnAap6Q3XO7VK3Ej.jpg
74532,Cop Out,波麗士很忙,Action|Comedy|Crime,2010.0,2.667080745341615,805.0,1385867,23742.0,US,https://image.tmdb.org/t/p/w500/y4yof0wd2ZxbFPJfSqYtuRvJmyI.jpg
74545,"Ghost Writer, The",獵殺幽靈寫手,Drama|Mystery|Thriller,2010.0,3.572316384180791,2655.0,1139328,11439.0,FR,https://image.tmdb.org/t/p/w500/sHSZAIOZMT0mzrP4jJzsju8faGx.jpg
74553,"Secret of Kells, The",凱爾斯的秘密,Animation|Fantasy,2009.0,3.838903170522708,1167.0,485601,26963.0,IE,https://image.tmdb.org/t/p/w500/zEtxQ5ZYiGLP95aCrnrHm6xp4m.jpg
74580,"Spy Next Door, The",鄰家特務,Action|Children|Comedy,2010.0,2.7390924956369984,573.0,1273678,23172.0,US,https://image.tmdb.org/t/p/w500/cIi7BtF3HBpJ3nbus14Pzx9V7yt.jpg
74624,Agora,風暴佳人,Adventure|Drama|Romance,2009.0,3.552367288378766,697.0,1186830,26428.0,US,https://image.tmdb.org/t/p/w500/1xsFa6I5vDd2UI1AJ1tsW7BUChv.jpg
74653,Shinjuku Incident (San suk si gin),新宿事件,Crime|Drama|Thriller,2009.0,3.5454545454545454,77.0,1075419,20083.0,HK,https://image.tmdb.org/t/p/w500/5Qq0Ku9gutF0C16BeIUZXMqxL98.jpg
74668,District 13: Ultimatum (Banlieue 13 - Ultimatum),暴力特區2：極限殺陣,Action|Sci-Fi,2009.0,3.263993948562784,661.0,1247640,15357.0,FR,https://image.tmdb.org/t/p/w500/fmSUDGBrgjtEqJRsm7k8jYhiaCD.jpg
74685,"Crazies, The",屍心瘋,Action|Drama|Horror|Sci-Fi|Thriller,2010.0,3.242384964355152,1543.0,455407,29427.0,US,https://image.tmdb.org/t/p/w500/gU0C85YFcpDXa6ufDtrRB3DA9En.jpg
74688,Dear John,最後一封情書,Drama|Romance|War,2010.0,3.19935170178282,1234.0,989757,22971.0,US,https://image.tmdb.org/t/p/w500/76ZHGzhfUtKUI24gr3fYNrN2mqE.jpg
74698,Tooth Fairy,牙仙大帝,Comedy|Fantasy,2010.0,2.3829499323410013,739.0,808510,23023.0,CA,https://image.tmdb.org/t/p/w500/cRZvw3bPomtucIUtMHZ3qPIYtYs.jpg
74740,Fermat's Room (La habitación de Fermat),數學謀殺案,Mystery|Thriller,2007.0,3.418300653594771,306.0,1016301,5595.0,ES,https://image.tmdb.org/t/p/w500/8uaR8M1d8oGDAI3ndz5uOg5ItEW.jpg
74750,[REC]²,錄到鬼2：屍控,Horror|Thriller,2009.0,3.350591715976331,676.0,1245112,10664.0,ES,https://image.tmdb.org/t/p/w500/m3PTDHbuZzDnApgG27n1kC7Fwzu.jpg
